stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3276,17,n,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3431,18,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3713,19,adiaeresis,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,4118,20,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,4835,21,y,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,5240,22,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,5709,23,BackSpace,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,5959,24,n,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,6270,25,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,7986,26,y,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,9078,27,q,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,9453,28,x,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,9858,29,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,10076,30,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,10171,31,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,10326,32,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,10733,33,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,10888,34,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11045,35,k,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11200,36,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11325,37,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11637,38,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11762,39,k,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,11949,40,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12074,41,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12260,42,l,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12449,43,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12667,44,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,12822,45,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,13009,46,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,13352,47,BackSpace,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,13447,48,s,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,13572,49,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,13664,50,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
36,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,14164,51,period,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
37,Ei ollut bsrpqj edes lähellä.,0,0,Shift_L,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,155,1,E,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,405,2,i,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,717,3,space,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,1154,4,o,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,1372,5,l,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,1559,6,l,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,1904,7,u,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,2027,8,t,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,2277,9,space,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,3151,10,b,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,3619,11,s,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,4430,12,r,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,5460,13,p,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,6520,14,q,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,7300,15,j,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,7675,16,space,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,7799,17,e,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,7894,18,d,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,8080,19,e,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,8267,20,s,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,8674,21,space,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,8799,22,l,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,9016,23,adiaeresis,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,9297,24,h,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,9422,25,e,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,9641,26,l,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,9641,27,odiaeresis,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,9766,28,l,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,10078,29,BackSpace,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,10233,30,BackSpace,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,10451,31,l,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,10451,32,odiaeresis,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,11200,33,BackSpace,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,11543,34,adiaeresis,Ei ollut bsrpqj edes lähellä.
37,Ei ollut bsrpqj edes lähellä.,11793,35,period,Ei ollut bsrpqj edes lähellä.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,0,0,Shift_L,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,62,1,M,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,248,2,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,312,3,i,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,467,4,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,654,5,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,997,6,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1122,7,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1184,8,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1372,9,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1621,10,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1871,11,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2027,12,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2152,13,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2432,14,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2682,15,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2869,16,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2994,17,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3306,18,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3743,19,j,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4086,20,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4211,21,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4305,22,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4460,23,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4616,24,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4773,25,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4991,26,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5521,27,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5865,28,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6145,29,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6800,30,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7487,31,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7769,32,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8142,33,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8797,34,o,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9453,35,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9858,36,c,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11013,37,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11293,38,p,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11605,39,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11886,40,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12136,41,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12292,42,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12355,43,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12542,44,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12728,45,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13040,46,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13197,47,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13415,48,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13540,49,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13820,50,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15412,51,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15569,52,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15756,53,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15911,54,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16036,55,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16379,56,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16566,57,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16784,58,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17408,59,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17533,60,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,17753,61,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,18032,62,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,18313,63,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
38,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,18532,64,period,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
39,Hyvää lomaa qslpag sinullekin.,0,0,Shift_L,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,125,1,H,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,280,2,y,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,404,3,v,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,623,4,adiaeresis,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,748,5,adiaeresis,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,997,6,space,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,1184,7,l,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,1340,8,o,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,1559,9,m,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,1652,10,a,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,1809,11,a,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,2339,12,space,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,3151,13,q,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,3462,14,s,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,3680,15,l,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,4148,16,p,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,4273,17,a,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,4523,18,g,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,4991,19,space,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,5084,20,s,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,5178,21,i,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,5428,22,n,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,5615,23,u,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,5802,24,l,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,5927,25,l,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,5990,26,e,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,6240,27,k,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,6395,28,i,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,6520,29,n,Hyvää lomaa qslpag sinullekin.
39,Hyvää lomaa qslpag sinullekin.,6738,30,period,Hyvää lomaa qslpag sinullekin.
40,Ota mitä awnjvd vain voit.,0,0,Shift_L,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,93,1,O,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,343,2,t,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,405,3,a,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,624,4,space,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,780,5,m,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,904,6,i,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,998,7,t,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,1154,8,adiaeresis,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,1497,9,space,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,1996,10,a,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,2184,11,w,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,2371,12,n,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,3307,13,j,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,4118,14,v,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,4243,15,s,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,4680,16,BackSpace,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,4742,17,d,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,5054,18,space,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,5148,19,v,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,5304,20,a,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,5397,21,i,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,5585,22,n,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,5741,23,space,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,5959,24,v,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,6084,25,o,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,6271,26,i,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,6333,27,t,Ota mitä awnjvd vain voit.
40,Ota mitä awnjvd vain voit.,6521,28,period,Ota mitä awnjvd vain voit.
41,Kiitos vwmbqq huolenpidostasi.,0,0,Shift_L,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,93,1,K,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,342,2,i,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,498,3,i,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,623,4,t,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,779,5,o,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,967,6,s,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,1247,7,space,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,1934,8,v,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,2434,9,m,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,3338,10,BackSpace,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,4055,11,w,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,4710,12,m,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,5303,13,b,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,5615,14,q,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,5740,15,q,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,6208,16,space,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,6426,17,h,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,6520,18,u,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,6770,19,o,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,6770,20,p,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,7019,21,l,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,7300,22,BackSpace,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,7425,23,BackSpace,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,7643,24,l,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,7737,25,e,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,7924,26,n,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,8236,27,p,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,8454,28,i,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,8610,29,d,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,8799,30,o,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,8891,31,s,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,9110,32,t,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,9515,33,a,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,9858,34,i,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,10264,35,BackSpace,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,10389,36,s,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,10546,37,i,Kiitos vwmbqq huolenpidostasi.
41,Kiitos vwmbqq huolenpidostasi.,10763,38,period,Kiitos vwmbqq huolenpidostasi.
42,Tarvitsetko cxwxyz sen tänään?,0,0,Shift_L,Tarvitsetko cxwxyz sen tänään?
